,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
564,0.5767009258270264,0.5902379751205444,-1.45657217502594,0.9994474053382874,0.6321170926094055,0.5066952705383301,-1.4412376880645752,0.9988129138946533,0.6581776738166809,0.5131390690803528,-1.4409459829330444,0.998656153678894,0.682075023651123,0.5177800059318542,-1.441291332244873,0.9983938336372375,0.5536164045333862,0.4715741276741028,-1.4506944417953491,0.9991398453712463,0.5188080668449402,0.45301681756973267,-1.4495409727096558,0.9991562366485596,0.4833371639251709,0.4342028796672821,-1.4495266675949097,0.9991461038589478,0.7026723623275757,0.5074690580368042,-0.9796062707901001,0.9984419345855713,0.4192085266113281,0.40856626629829407,-0.981284499168396,0.9994975328445435,0.5935363173484802,0.6758733987808228,-1.2506418228149414,0.9996045231819153,0.49880844354629517,0.6563788652420044,-1.2532050609588623,0.9997968077659607,0.8086071014404297,0.7966517210006714,-0.562911868095398,0.9985470175743103,0.20349223911762238,0.8054749965667725,-0.6033874154090881,0.9993194937705994,0.8775947690010071,1.327216386795044,-0.34193819761276245,0.1958608478307724,0.13484236598014832,1.320054292678833,-0.3195013403892517,0.34829726815223694,0.8127185106277466,1.7341063022613525,-0.5885340571403503,0.03805750980973244,0.1177273765206337,1.71322500705719,-0.7128675580024719,0.07232505828142166,0.831615149974823,1.8795101642608643,-0.6960355043411255,0.047797415405511856,0.07017438113689423,1.8477710485458374,-0.8303102254867554,0.08149055391550064,0.7792280316352844,1.8579156398773193,-0.7777767181396484,0.07276946306228638,0.11308614909648895,1.8282970190048218,-0.9669049978256226,0.1229918822646141,0.7565923929214478,1.8034785985946655,-0.640566885471344,0.07622455060482025,0.148833766579628,1.7770706415176392,-0.7839585542678833,0.12774215638637543,0.6758257150650024,1.772222876548767,-0.06387673318386078,0.0010584937408566475,0.2982439696788788,1.7469161748886108,0.06991560757160187,0.0009760389802977443,0.6366235017776489,2.5837948322296143,-0.08435628563165665,0.0019185278797522187,0.29317981004714966,2.5587997436523438,0.08724601566791534,0.0008526576566509902,0.6127110719680786,3.3367092609405518,0.6027055978775024,0.00012877641711384058,0.29785606265068054,3.283475399017334,0.4688907563686371,2.7197394956601784e-05,0.6162135601043701,3.4522643089294434,0.630943775177002,9.210823918692768e-05,0.2909770607948303,3.3891940116882324,0.4852983355522156,6.04614288022276e-05,0.5474539995193481,3.5779097080230713,-0.0987439975142479,0.00016284342564176768,0.3406619429588318,3.530475616455078,-0.32553255558013916,9.074830450117588e-05
565,0.5636899471282959,0.6024774312973022,-1.4580442905426025,0.9994804859161377,0.6238579154014587,0.5165590047836304,-1.4475795030593872,0.9988840222358704,0.650249183177948,0.5235282182693481,-1.4471523761749268,0.9987426400184631,0.6755083203315735,0.528251051902771,-1.44736909866333,0.9984956979751587,0.5431950688362122,0.476997971534729,-1.4518828392028809,0.9991874098777771,0.5076870322227478,0.45672136545181274,-1.450758695602417,0.9992029666900635,0.47218918800354004,0.4368053376674652,-1.4508001804351807,0.999190092086792,0.7004593014717102,0.5146337151527405,-1.0309395790100098,0.9985467791557312,0.4147413372993469,0.4091036021709442,-0.9830780029296875,0.9995240569114685,0.582988440990448,0.6883345246315002,-1.2590769529342651,0.9996256232261658,0.48382505774497986,0.6645702719688416,-1.258630633354187,0.9998056292533875,0.8084484338760376,0.7990509867668152,-0.6410630345344543,0.998602032661438,0.19851653277873993,0.806355357170105,-0.6084561347961426,0.9993444681167603,0.880010724067688,1.3329230546951294,-0.42233380675315857,0.19194810092449188,0.13025592267513275,1.3252360820770264,-0.3280431628227234,0.340782105922699,0.8126448392868042,1.7385715246200562,-0.6271842122077942,0.03752201423048973,0.11739583313465118,1.7184232473373413,-0.6859170198440552,0.07162236422300339,0.8314511179924011,1.8824232816696167,-0.7297283411026001,0.04736720025539398,0.07078558206558228,1.8519147634506226,-0.789600670337677,0.08178474754095078,0.7792101502418518,1.859403371810913,-0.7976343631744385,0.07245361804962158,0.11342144012451172,1.830145239830017,-0.9103700518608093,0.12411247193813324,0.7565414309501648,1.8048771619796753,-0.67305988073349,0.07626143842935562,0.1488308310508728,1.7783485651016235,-0.7505470514297485,0.12870647013187408,0.6757165789604187,1.7670159339904785,-0.06527236849069595,0.0010084258392453194,0.29761964082717896,1.74263334274292,0.07129592448472977,0.0009273571195080876,0.6365621089935303,2.580380439758301,-0.07209039479494095,0.001848642248660326,0.2925295829772949,2.5580391883850098,0.0915171429514885,0.0008139573619700968,0.6128076314926147,3.3346662521362305,0.6253567337989807,0.00012461046571843326,0.29765138030052185,3.2835049629211426,0.48771223425865173,2.5250399630749598e-05,0.6162232756614685,3.4501826763153076,0.6553773880004883,9.08581423573196e-05,0.29074546694755554,3.389253854751587,0.5066322684288025,5.7019169616978616e-05,0.5479002594947815,3.578059434890747,-0.0557464174926281,0.00015485005860682577,0.34056010842323303,3.531006097793579,-0.29245489835739136,8.510146290063858e-05
566,0.5548968315124512,0.6204600930213928,-1.3977913856506348,0.9995061755180359,0.6178695559501648,0.5326686501502991,-1.4089289903640747,0.9989368319511414,0.644964337348938,0.539341926574707,-1.4082648754119873,0.9988014698028564,0.6711626052856445,0.5438922047615051,-1.4081919193267822,0.9985709190368652,0.5356200933456421,0.49027854204177856,-1.4026168584823608,0.9992280602455139,0.5001593828201294,0.46824485063552856,-1.4013222455978394,0.9992385506629944,0.46523937582969666,0.44753286242485046,-1.4012329578399658,0.999228835105896,0.6995869278907776,0.5267623066902161,-1.034391164779663,0.9986196160316467,0.41021424531936646,0.41310083866119385,-0.9888960719108582,0.9995439648628235,0.5756610631942749,0.7085128426551819,-1.2263436317443848,0.9996389150619507,0.4752478003501892,0.6802881360054016,-1.2122422456741333,0.9998112916946411,0.8084621429443359,0.8043999075889587,-0.6676790118217468,0.998607873916626,0.19264885783195496,0.8065862059593201,-0.6056278944015503,0.9993801712989807,0.8819402456283569,1.3396719694137573,-0.42537441849708557,0.1873723864555359,0.12673279643058777,1.325263261795044,-0.3182360529899597,0.3413173258304596,0.8125834465026855,1.7435506582260132,-0.5959214568138123,0.036969561129808426,0.11715761572122574,1.7249776124954224,-0.6038615107536316,0.07515039294958115,0.830480694770813,1.8848882913589478,-0.6917771697044373,0.04702671244740486,0.07137871533632278,1.860318660736084,-0.6874969005584717,0.08690092712640762,0.7795107960700989,1.8590397834777832,-0.7149063348770142,0.07193534821271896,0.11373712122440338,1.8317798376083374,-0.7934095859527588,0.13150103390216827,0.756563663482666,1.8050273656845093,-0.6695268750190735,0.07636938989162445,0.1495882123708725,1.7800121307373047,-0.6606800556182861,0.13591060042381287,0.6755799055099487,1.7605570554733276,-0.06909679621458054,0.0009699456859380007,0.2939121425151825,1.7355501651763916,0.0750090479850769,0.0008988914778456092,0.6346750259399414,2.574052572250366,-0.12223126739263535,0.0018044144380837679,0.29033178091049194,2.553565263748169,0.09391173720359802,0.0007959086215123534,0.6119180917739868,3.3285281658172607,0.485384076833725,0.00012052300735376775,0.2965230643749237,3.2808749675750732,0.4668107032775879,2.36719806707697e-05,0.6155877113342285,3.441720724105835,0.5066425204277039,8.909880853025243e-05,0.29052263498306274,3.3865551948547363,0.48347511887550354,5.420590241556056e-05,0.5472528338432312,3.5777134895324707,-0.18095484375953674,0.00014845244004391134,0.3382364511489868,3.5310280323028564,-0.2861520051956177,8.126234024530277e-05
567,0.5529332756996155,0.6299008727073669,-1.3680479526519775,0.999518096446991,0.6166977286338806,0.5426194667816162,-1.3823192119598389,0.9989594221115112,0.643910825252533,0.5490448474884033,-1.3816365003585815,0.9988316297531128,0.6700969934463501,0.55328369140625,-1.3815685510635376,0.9986088871955872,0.5326758623123169,0.4996793568134308,-1.3766496181488037,0.999245822429657,0.49695104360580444,0.47790369391441345,-1.3753584623336792,0.99925297498703,0.462186336517334,0.45810845494270325,-1.375249981880188,0.9992423057556152,0.6982697248458862,0.536346971988678,-1.0296655893325806,0.9986628293991089,0.4070059657096863,0.41970154643058777,-0.9905425906181335,0.9995514750480652,0.5735632181167603,0.7212444543838501,-1.2041670083999634,0.9996426105499268,0.4726170003414154,0.6913812756538391,-1.1907756328582764,0.9998113512992859,0.8031522035598755,0.8047358393669128,-0.6677936315536499,0.9986122846603394,0.18667271733283997,0.8063042759895325,-0.6039716601371765,0.9994043111801147,0.8818751573562622,1.3390281200408936,-0.4158780574798584,0.18460147082805634,0.12573382258415222,1.3237736225128174,-0.32007595896720886,0.3386715054512024,0.8125128746032715,1.7427760362625122,-0.5585734248161316,0.03728177398443222,0.11696841567754745,1.7254252433776855,-0.5761355757713318,0.07753864675760269,0.8302712440490723,1.8812328577041626,-0.6161006689071655,0.0478057861328125,0.07138852775096893,1.860600233078003,-0.6508891582489014,0.09074607491493225,0.7806918025016785,1.8514478206634521,-0.6482671499252319,0.0729571282863617,0.11355732381343842,1.8320181369781494,-0.7575417160987854,0.13689611852169037,0.7569139003753662,1.7999725341796875,-0.6030362844467163,0.07829058170318604,0.14948078989982605,1.7802141904830933,-0.6325355768203735,0.14194709062576294,0.6737228035926819,1.743943452835083,-0.06873144209384918,0.0009475639089941978,0.29187995195388794,1.7198878526687622,0.07461370527744293,0.0008803236414678395,0.6322464346885681,2.559938669204712,-0.1551910638809204,0.0017820245120674372,0.2897343337535858,2.542383909225464,0.061866216361522675,0.0007907806430011988,0.6116688251495361,3.320218324661255,0.3999076187610626,0.00011962652206420898,0.2964092493057251,3.2740485668182373,0.3499794602394104,2.2529786292579956e-05,0.6154640913009644,3.432370185852051,0.41599512100219727,9.001482976600528e-05,0.29064545035362244,3.3792905807495117,0.3587023615837097,5.242200495558791e-05,0.5474024415016174,3.572986602783203,-0.26265403628349304,0.00014549422485288233,0.3381939232349396,3.5259203910827637,-0.39858999848365784,7.833168638171628e-05
568,0.5507825016975403,0.6350950598716736,-1.4490957260131836,0.9995251893997192,0.6154652833938599,0.5480310320854187,-1.4697099924087524,0.9989728331565857,0.6429334878921509,0.5543259382247925,-1.4690207242965698,0.9988545179367065,0.669319212436676,0.5584055781364441,-1.4689631462097168,0.9986321330070496,0.5300315618515015,0.5045873522758484,-1.4609339237213135,0.9992527961730957,0.4938693940639496,0.48266690969467163,-1.4596474170684814,0.9992596507072449,0.45915335416793823,0.4631330370903015,-1.4595012664794922,0.9992440342903137,0.6977826356887817,0.541080117225647,-1.1147816181182861,0.9986964464187622,0.405220091342926,0.4232722520828247,-1.067732334136963,0.9995532631874084,0.571848452091217,0.7277631163597107,-1.2829296588897705,0.9996406435966492,0.470004141330719,0.6971056461334229,-1.2644726037979126,0.9998077750205994,0.8014389276504517,0.8055970072746277,-0.7280124425888062,0.9985864162445068,0.18429015576839447,0.8058415651321411,-0.6453210115432739,0.9994122385978699,0.8818773031234741,1.3392612934112549,-0.4769666790962219,0.1788531392812729,0.12522193789482117,1.3234485387802124,-0.3378831148147583,0.32923728227615356,0.8121832013130188,1.742506742477417,-0.5978925824165344,0.03688596934080124,0.11685844510793686,1.7272148132324219,-0.6060195565223694,0.07697942107915878,0.8292727470397949,1.8796460628509521,-0.6704999208450317,0.047645099461078644,0.07138007879257202,1.8625351190567017,-0.6921278238296509,0.09130514413118362,0.7807289361953735,1.8481744527816772,-0.7209254503250122,0.07280431687831879,0.11339738219976425,1.8337825536727905,-0.8071087002754211,0.13821464776992798,0.7568932771682739,1.797315239906311,-0.6380255222320557,0.07866653054952621,0.1494147777557373,1.7818535566329956,-0.6665276288986206,0.1434403955936432,0.6728955507278442,1.7386891841888428,-0.06959636509418488,0.0009041293524205685,0.2898018956184387,1.712950587272644,0.07540351897478104,0.0008400820661336184,0.6315454244613647,2.5565638542175293,-0.14506670832633972,0.0017256925348192453,0.28905409574508667,2.538717031478882,0.06149151176214218,0.0007636307273060083,0.6116259694099426,3.316957712173462,0.46066102385520935,0.00011652346438495442,0.2963715195655823,3.2708654403686523,0.3735682964324951,2.110997957061045e-05,0.6151514649391174,3.42935848236084,0.4817250370979309,8.909470489015803e-05,0.29050540924072266,3.376448631286621,0.3842471241950989,4.989649460185319e-05,0.5475819706916809,3.571484327316284,-0.21458061039447784,0.00013986042176838964,0.3377301096916199,3.5241034030914307,-0.3936084806919098,7.458412437699735e-05
569,0.5479696989059448,0.656836748123169,-1.5401575565338135,0.9995189309120178,0.6131912469863892,0.570720911026001,-1.566566824913025,0.998954176902771,0.6409729719161987,0.577254056930542,-1.5659077167510986,0.9988396763801575,0.6675864458084106,0.5805486440658569,-1.5658690929412842,0.9986152052879333,0.5271166563034058,0.5241314172744751,-1.5609437227249146,0.999244749546051,0.4912096858024597,0.49959298968315125,-1.559733510017395,0.9992489218711853,0.45717567205429077,0.47838398814201355,-1.559664011001587,0.9992331266403198,0.6977168321609497,0.5549793839454651,-1.2228028774261475,0.9986929297447205,0.4036259055137634,0.43394359946250916,-1.179823637008667,0.9995437860488892,0.5696312785148621,0.7538788914680481,-1.3705918788909912,0.9996254444122314,0.46629151701927185,0.7154206037521362,-1.3563752174377441,0.9997972846031189,0.801138699054718,0.8057155609130859,-0.8212966918945312,0.998509407043457,0.18124595284461975,0.8059778213500977,-0.7288190722465515,0.9994174242019653,0.8810836672782898,1.337719440460205,-0.5358129739761353,0.1767444610595703,0.12446830421686172,1.324161171913147,-0.411064475774765,0.32861965894699097,0.8075486421585083,1.7405346632003784,-0.5841477513313293,0.03674200177192688,0.11746515333652496,1.7272287607192993,-0.6169614791870117,0.08070634305477142,0.8208445310592651,1.877926230430603,-0.654685914516449,0.047440290451049805,0.07436137646436691,1.8624309301376343,-0.7101525664329529,0.09595663845539093,0.7785151600837708,1.8436836004257202,-0.7126861810684204,0.07227405160665512,0.11391471326351166,1.8308850526809692,-0.8266983032226562,0.14429529011249542,0.7543654441833496,1.793001413345337,-0.6211746335029602,0.07889904826879501,0.1498808115720749,1.779442310333252,-0.672736406326294,0.14991705119609833,0.6704127788543701,1.728933334350586,-0.07150307297706604,0.0008854304905980825,0.2842716872692108,1.7036932706832886,0.07703124731779099,0.0008256440050899982,0.6283046007156372,2.5493967533111572,-0.15954124927520752,0.0017027714056894183,0.284645676612854,2.530529022216797,0.08505852520465851,0.0007618123199790716,0.608262836933136,3.3084819316864014,0.3990993797779083,0.00011637271381914616,0.29338350892066956,3.2637476921081543,0.4170108735561371,2.0561026758514345e-05,0.6109339594841003,3.418440103530884,0.4145546555519104,9.039590077009052e-05,0.2883976101875305,3.3681325912475586,0.43078118562698364,4.9198486522072926e-05,0.5457106828689575,3.5686471462249756,-0.2826744616031647,0.00013853250129614025,0.33499303460121155,3.520874500274658,-0.34776410460472107,7.456304592778906e-05
570,0.5267876386642456,0.714216947555542,-1.853369951248169,0.9995489120483398,0.6005359292030334,0.6364229321479797,-1.905060052871704,0.999018669128418,0.6277750730514526,0.6422845125198364,-1.9040791988372803,0.9989151358604431,0.6545912027359009,0.6455667018890381,-1.9039462804794312,0.9987058043479919,0.5162256956100464,0.5898624062538147,-1.8929901123046875,0.9992923140525818,0.4824050962924957,0.5623598694801331,-1.8920291662216187,0.9992964267730713,0.4509498178958893,0.5364534854888916,-1.891744613647461,0.9992805123329163,0.6943482756614685,0.6181488037109375,-1.6243242025375366,0.9987843632698059,0.4028637409210205,0.46555840969085693,-1.5527762174606323,0.9995697140693665,0.5525542497634888,0.8103086352348328,-1.6991064548492432,0.9996412992477417,0.45136451721191406,0.7560465335845947,-1.6785528659820557,0.9998023509979248,0.797787070274353,0.8217487931251526,-1.145458698272705,0.9985196590423584,0.1783621907234192,0.8112518191337585,-0.9987238049507141,0.9994425773620605,0.8805835843086243,1.3371384143829346,-0.6662123203277588,0.18319804966449738,0.12333687394857407,1.3363780975341797,-0.5145391225814819,0.3445189297199249,0.8060004115104675,1.7400588989257812,-0.47755247354507446,0.036217935383319855,0.12279953062534332,1.7433679103851318,-0.5545212030410767,0.08807262778282166,0.8181376457214355,1.8780906200408936,-0.4660191535949707,0.04611366242170334,0.08173469454050064,1.8759568929672241,-0.5771880149841309,0.10150457918643951,0.778340220451355,1.8443057537078857,-0.5203531384468079,0.069975346326828,0.12138104438781738,1.8427808284759521,-0.6635576486587524,0.15024212002754211,0.7538741827011108,1.7931772470474243,-0.4972354769706726,0.07724344730377197,0.15723779797554016,1.7902793884277344,-0.5924451351165771,0.15754631161689758,0.6688970327377319,1.718231201171875,-0.0731060653924942,0.0011459619272500277,0.2789357900619507,1.6951342821121216,0.07814224064350128,0.001093193655833602,0.6256158947944641,2.546022653579712,-0.2074260711669922,0.001876475871540606,0.2837720513343811,2.526324510574341,0.08607478439807892,0.0008733130525797606,0.6074756979942322,3.300588846206665,0.2539512813091278,0.00013175015919841826,0.2931132912635803,3.258286237716675,0.26685863733291626,2.3236629203893244e-05,0.6096765995025635,3.4090335369110107,0.2568221688270569,0.00010685710003599524,0.2884422242641449,3.3626887798309326,0.2568722367286682,5.4564337915508077e-05,0.5447419285774231,3.5659408569335938,-0.4253982603549957,0.0001528264838270843,0.3346429467201233,3.5191280841827393,-0.4681670665740967,8.485449507134035e-05
571,0.521533727645874,0.7641069889068604,-1.9774898290634155,0.999570369720459,0.5968016386032104,0.6843950152397156,-2.0381808280944824,0.9990726709365845,0.625801146030426,0.6888619065284729,-2.03725528717041,0.9989765882492065,0.6539498567581177,0.6902601718902588,-2.0372116565704346,0.9987825155258179,0.5123342871665955,0.6380641460418701,-2.0309042930603027,0.9993312954902649,0.4812203049659729,0.6158597469329834,-2.0300257205963135,0.9993337392807007,0.4516938626766205,0.5944861769676208,-2.029761552810669,0.9993187189102173,0.6946414709091187,0.654254674911499,-1.7612855434417725,0.9988653063774109,0.4034261703491211,0.5102595090866089,-1.7121610641479492,0.9995909929275513,0.5485513210296631,0.8603962659835815,-1.8188759088516235,0.9996503591537476,0.4463520050048828,0.8000728487968445,-1.805506944656372,0.9998021125793457,0.7967884540557861,0.8306949734687805,-1.2422125339508057,0.9985156059265137,0.1784476935863495,0.815911591053009,-1.1235339641571045,0.9994510412216187,0.8798328638076782,1.3315402269363403,-0.6976569890975952,0.18765228986740112,0.12307653576135635,1.3431874513626099,-0.5871440172195435,0.35727405548095703,0.8030951619148254,1.7331466674804688,-0.39422160387039185,0.03585214540362358,0.12630152702331543,1.7523324489593506,-0.4985060691833496,0.09107000380754471,0.8129342794418335,1.8709238767623901,-0.35632193088531494,0.04498128220438957,0.08874597400426865,1.8827049732208252,-0.48939046263694763,0.10313992947340012,0.7774503827095032,1.8375099897384644,-0.40871405601501465,0.06797654926776886,0.1251889020204544,1.8501391410827637,-0.568818211555481,0.15143677592277527,0.752787709236145,1.7864323854446411,-0.4088745713233948,0.07581982761621475,0.16049623489379883,1.797804594039917,-0.5281694531440735,0.1600082367658615,0.6658434867858887,1.7175270318984985,-0.07310004532337189,0.001482166931964457,0.27628976106643677,1.6942696571350098,0.07802962511777878,0.0013742534210905433,0.6192287802696228,2.546400308609009,-0.21285240352153778,0.0021749427542090416,0.27986812591552734,2.524458646774292,0.07090294361114502,0.0010738421697169542,0.6023316383361816,3.299422264099121,0.2642415165901184,0.0001470091810915619,0.291341096162796,3.257199764251709,0.18877896666526794,2.7572852559387684e-05,0.603779673576355,3.406445026397705,0.2706933617591858,0.00011940300464630127,0.28830164670944214,3.3602840900421143,0.17520856857299805,6.253777246456593e-05,0.538051962852478,3.565753936767578,-0.4071958065032959,0.0001701993605820462,0.33073872327804565,3.519277334213257,-0.5406116843223572,9.963360207621008e-05
572,0.5102978944778442,0.7950011491775513,-2.1800131797790527,0.9995444416999817,0.5873064398765564,0.7165377140045166,-2.2481842041015625,0.9990454912185669,0.616706132888794,0.7212194204330444,-2.2472352981567383,0.998952329158783,0.6454023718833923,0.7218883037567139,-2.2473607063293457,0.9987602233886719,0.5048370957374573,0.6691508889198303,-2.2404158115386963,0.9993125200271606,0.4757557809352875,0.6436919569969177,-2.239995002746582,0.9993144869804382,0.4490133225917816,0.6196411848068237,-2.239738702774048,0.9992969632148743,0.694187343120575,0.6799393892288208,-1.9846827983856201,0.9988718628883362,0.4040147364139557,0.530784547328949,-1.9417707920074463,0.9995695352554321,0.537182092666626,0.8816400170326233,-2.021873712539673,0.9996000528335571,0.4376610815525055,0.8223140835762024,-2.010075092315674,0.9997614026069641,0.7953766584396362,0.8522256016731262,-1.4102271795272827,0.9982227087020874,0.17986617982387543,0.8162934184074402,-1.2958385944366455,0.9993932843208313,0.8793244361877441,1.331428050994873,-0.762395977973938,0.1903635561466217,0.12299025058746338,1.3502711057662964,-0.6711035370826721,0.35550469160079956,0.803080677986145,1.7261192798614502,-0.32256245613098145,0.03497214615345001,0.12795156240463257,1.7578415870666504,-0.47309747338294983,0.0894220694899559,0.8129243850708008,1.8556156158447266,-0.2521582543849945,0.04356026649475098,0.09238356351852417,1.8837052583694458,-0.447065532207489,0.10076838731765747,0.7794279456138611,1.8251972198486328,-0.30840423703193665,0.06549359112977982,0.12538263201713562,1.8554043769836426,-0.5194988250732422,0.14731909334659576,0.75401771068573,1.7752609252929688,-0.33314287662506104,0.07336097955703735,0.16054998338222504,1.803913950920105,-0.4975963532924652,0.15599370002746582,0.6539599299430847,1.7183892726898193,-0.07239682972431183,0.002119162818416953,0.2712968587875366,1.6952993869781494,0.07678665220737457,0.0019202870316803455,0.596239447593689,2.5478813648223877,-0.22541876137256622,0.003283723024651408,0.26802730560302734,2.524083375930786,-0.004560151603072882,0.0017084088176488876,0.5710315108299255,3.3002114295959473,0.24790191650390625,0.0002047354937531054,0.2621471881866455,3.25924015045166,0.0994534119963646,5.062410855316557e-05,0.5672849416732788,3.4067091941833496,0.2558988928794861,0.0001571050233906135,0.26310378313064575,3.3631627559661865,0.08133679628372192,9.29881862248294e-05,0.5058640837669373,3.5682055950164795,-0.3961281180381775,0.0002471969637554139,0.2834857702255249,3.523477077484131,-0.6171799898147583,0.00015799586253706366
573,0.49953141808509827,0.7973183989524841,-2.185520648956299,0.9994802474975586,0.578220784664154,0.7194018959999084,-2.250896692276001,0.9989513158798218,0.6073406934738159,0.725415050983429,-2.2499213218688965,0.9988650679588318,0.6363699436187744,0.7276172041893005,-2.2499947547912598,0.9986592531204224,0.49818509817123413,0.6697234511375427,-2.2348685264587402,0.9992477893829346,0.47130489349365234,0.6438927054405212,-2.2343077659606934,0.9992501735687256,0.4468572735786438,0.6191145181655884,-2.2340941429138184,0.9992258548736572,0.6930335164070129,0.6871113181114197,-1.9884450435638428,0.9988137483596802,0.4068628251552582,0.5345327854156494,-1.9079173803329468,0.9995039701461792,0.5281860828399658,0.8829317092895508,-2.0309085845947266,0.9995093941688538,0.43065157532691956,0.8238624334335327,-2.008100986480713,0.9996944069862366,0.7950494885444641,0.8682324290275574,-1.4358904361724854,0.9977318644523621,0.1874958872795105,0.8163221478462219,-1.26195228099823,0.9993184804916382,0.8761165738105774,1.3435801267623901,-0.817011833190918,0.18744023144245148,0.12311726808547974,1.3585375547409058,-0.6564357280731201,0.34663498401641846,0.7989851236343384,1.721502661705017,-0.3561581075191498,0.03456107899546623,0.12769591808319092,1.7743135690689087,-0.4934712052345276,0.08756054192781448,0.8087398409843445,1.8421059846878052,-0.3000667691230774,0.042661093175411224,0.09181085228919983,1.8984397649765015,-0.4789453148841858,0.09824175387620926,0.778778076171875,1.8092780113220215,-0.3540690541267395,0.06368354707956314,0.12214501947164536,1.8749669790267944,-0.5560216903686523,0.1430513858795166,0.7529945969581604,1.7621166706085205,-0.3681643307209015,0.0716620460152626,0.15855646133422852,1.8238555192947388,-0.5223126411437988,0.15174753963947296,0.6503884792327881,1.749589443206787,-0.07236846536397934,0.002538423053920269,0.26748570799827576,1.711235523223877,0.07670504599809647,0.0023361186031252146,0.587449312210083,2.5730865001678467,-0.23087075352668762,0.0038254030514508486,0.25956791639328003,2.5312483310699463,-0.056811410933732986,0.0020004864782094955,0.5554834604263306,3.31628680229187,0.24346640706062317,0.00023746051010675728,0.23640330135822296,3.2718827724456787,0.07864665240049362,6.09761627856642e-05,0.5513560175895691,3.4205145835876465,0.25017040967941284,0.00018267308769281954,0.23492757976055145,3.3789000511169434,0.06379431486129761,0.00010783261677715927,0.4857937693595886,3.586995840072632,-0.41868191957473755,0.0002894311328418553,0.2549065351486206,3.5339581966400146,-0.6494696140289307,0.0001965519186342135
574,0.5038226842880249,0.819121241569519,-2.1056973934173584,0.9994832873344421,0.5799397230148315,0.7394895553588867,-2.1731698513031006,0.9989763498306274,0.6087958216667175,0.744745671749115,-2.1721725463867188,0.9988930225372314,0.6374371647834778,0.7459340691566467,-2.172335386276245,0.9987049102783203,0.49983030557632446,0.6909347772598267,-2.1709275245666504,0.9992657899856567,0.4723902642726898,0.6657838225364685,-2.17036771774292,0.9992641806602478,0.4474855959415436,0.6411150693893433,-2.170099973678589,0.999242901802063,0.6937536597251892,0.6997129917144775,-1.910973310470581,0.9988625645637512,0.40713900327682495,0.5527008175849915,-1.8919696807861328,0.9995087385177612,0.531510055065155,0.8989193439483643,-1.9493812322616577,0.9995073676109314,0.43361082673072815,0.8466042280197144,-1.9442408084869385,0.9996843338012695,0.7959616184234619,0.8688730001449585,-1.3615533113479614,0.9977040886878967,0.18945562839508057,0.8183912038803101,-1.2599461078643799,0.9993147850036621,0.8701256513595581,1.3417365550994873,-0.7165237665176392,0.1874517947435379,0.12308027595281601,1.3576469421386719,-0.6159747838973999,0.3511910140514374,0.7920624017715454,1.721137285232544,-0.2060718834400177,0.03300536051392555,0.1350514143705368,1.7662444114685059,-0.30745333433151245,0.08646297454833984,0.8013924360275269,1.8433195352554321,-0.13173334300518036,0.040441807359457016,0.10185660421848297,1.8844013214111328,-0.25530821084976196,0.09552687406539917,0.7721662521362305,1.8108277320861816,-0.18540853261947632,0.06018887460231781,0.1303783357143402,1.8637446165084839,-0.32237571477890015,0.13839958608150482,0.7470456957817078,1.7632453441619873,-0.21541735529899597,0.06808001548051834,0.1648193895816803,1.81252920627594,-0.324829638004303,0.14750616252422333,0.6452457904815674,1.7458840608596802,-0.06962678581476212,0.0031755324453115463,0.26566725969314575,1.7092323303222656,0.07332370430231094,0.0028755811508744955,0.5844637155532837,2.5701353549957275,-0.2215101271867752,0.0045452178455889225,0.2567078769207001,2.5291783809661865,-0.029713794589042664,0.002419521799311042,0.5536801218986511,3.3142030239105225,0.2534773051738739,0.00028059628675691783,0.23983171582221985,3.269761085510254,0.14556655287742615,7.22098266123794e-05,0.5489089488983154,3.4176549911499023,0.26228368282318115,0.00021350775205064565,0.23893757164478302,3.374912738800049,0.13046959042549133,0.00012322615657467395,0.4898602068424225,3.5838165283203125,-0.3889850378036499,0.0003430307551752776,0.26161330938339233,3.5312724113464355,-0.5685106515884399,0.00022705776791553944
